"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"25070","zcta",2023,95.78,101.69,81.34,104.26,"education_score",99.59
"25071","zcta",2023,104.04,102.44,85.54,92.49,"education_score",106.25
"25075","zcta",2023,64.93,104.64,165.21,102.23,"education_score",60.06
"25076","zcta",2023,NA,NA,NA,NA,"education_score",NA
"25081","zcta",2023,110.58,97.66,87.27,113.33,"education_score",108.36
"25082","zcta",2023,96.77,109.57,75.2,109.14,"education_score",104.05
"25083","zcta",2023,75.12,104.64,158.57,108.09,"education_score",69.21
"25085","zcta",2023,78.5,60.63,80.66,115.58,"education_score",74.35
"25086","zcta",2023,78.28,91.59,86.12,117.32,"education_score",82.47
"25088","zcta",2023,46.87,104.64,48.51,109.55,"education_score",68.67
"25090","zcta",2023,NA,NA,NA,NA,"education_score",NA
"25093","zcta",2023,-13.41,104.64,48.51,109.55,"education_score",20.06
"25102","zcta",2023,78.05,82.65,64.94,109.09,"education_score",82.86
"25103","zcta",2023,112.34,91.99,69.74,108.09,"education_score",112.98
"25106","zcta",2023,79.11,87.21,54.14,105.16,"education_score",86.47
"25107","zcta",2023,72.11,104.64,96.27,143.33,"education_score",79.07
"25108","zcta",2023,106.56,91.99,90.87,109.55,"education_score",103.32
"25109","zcta",2023,28.32,104.64,78.76,106.62,"education_score",48.26
"25110","zcta",2023,114.66,104.64,96.03,105.16,"education_score",111.31
"25111","zcta",2023,77.71,89.02,71.74,109.55,"education_score",83.58
"25112","zcta",2023,NA,NA,NA,NA,"education_score",NA
"25113","zcta",2023,88.84,89.09,73.87,99.3,"education_score",92.26
"25114","zcta",2023,73.15,104.64,86.5,105.16,"education_score",81.42
"25115","zcta",2023,NA,NA,NA,NA,"education_score",NA
"25118","zcta",2023,121.74,79.91,223.88,113.48,"education_score",87.65
"25119","zcta",2023,57.47,55.17,175.08,112.48,"education_score",38.54
"25121","zcta",2023,99.74,104.64,118.79,116.39,"education_score",96
"25123","zcta",2023,70.43,83.76,111.11,92.82,"education_score",68.88
"25124","zcta",2023,91.17,87.08,90.95,94.91,"education_score",89.89
"25125","zcta",2023,92.64,106.78,93.96,111,"education_score",96.6
"25126","zcta",2023,101.94,104.64,48.51,105.16,"education_score",110.15
"25130","zcta",2023,85.26,80.45,93.34,103.25,"education_score",83.13
"25132","zcta",2023,47.78,104.64,122.89,105.16,"education_score",54.27
"25133","zcta",2023,113.73,99.19,71.9,122,"education_score",115.09
"25134","zcta",2023,80.2,119.28,143.22,106.62,"education_score",82.62
"25136","zcta",2023,101.77,90.24,89.18,109.13,"education_score",100.68
"25139","zcta",2023,104.37,104.64,91.69,112.48,"education_score",107.7
"25140","zcta",2023,-26.41,101.27,79.17,106.62,"education_score",4.98
"25141","zcta",2023,102.11,81.63,65.77,105.16,"education_score",101.77
"25142","zcta",2023,73.79,104.64,75.77,105.16,"education_score",84.52
"25143","zcta",2023,102.31,81.91,100.83,95.43,"education_score",95.38
"25148","zcta",2023,56.21,104.64,84.89,103.69,"education_score",68.78
"25149","zcta",2023,79.07,55.17,119.52,105.16,"education_score",66.42
"25152","zcta",2023,58.39,104.64,90.79,120.63,"education_score",69.09
"25154","zcta",2023,84.27,90.21,139.04,104.31,"education_score",77.22
"25156","zcta",2023,NA,NA,NA,NA,"education_score",NA
"25159","zcta",2023,88.87,87.69,108.09,99.79,"education_score",85.51
"25160","zcta",2023,73.63,104.64,75.38,124.08,"education_score",83.56
"25161","zcta",2023,52.71,104.64,109.84,114.33,"education_score",61.79
"25162","zcta",2023,111.03,100.33,101.36,110.67,"education_score",107.61
"25164","zcta",2023,72.46,55.17,83.11,102.25,"education_score",67.58
"25165","zcta",2023,105.93,55.09,70.98,101.31,"education_score",97.06
"25168","zcta",2023,108.49,84.98,101.56,99.88,"education_score",101.05
"25169","zcta",2023,56.7,104.64,97.11,107.63,"education_score",66.88
"25173","zcta",2023,NA,NA,NA,NA,"education_score",NA
"25174","zcta",2023,90.3,104.64,65.32,117.26,"education_score",98.44
"25177","zcta",2023,95.99,91.2,97.85,75.06,"education_score",93.75
"25180","zcta",2023,129.32,85.57,48.51,107.49,"education_score",128.88
"25181","zcta",2023,98.34,83.42,103.78,105.85,"education_score",92.76
"25183","zcta",2023,NA,NA,NA,NA,"education_score",NA
"25185","zcta",2023,NA,NA,NA,NA,"education_score",NA
"25186","zcta",2023,108.49,76.68,80.65,111.22,"education_score",103.08
"25187","zcta",2023,98.71,97.77,52.12,109.24,"education_score",107.41
"25193","zcta",2023,71.44,92.61,131.31,146.26,"education_score",69.49
"25201","zcta",2023,NA,NA,NA,NA,"education_score",NA
"25202","zcta",2023,106.1,102.66,99.53,109.84,"education_score",104.93
"25203","zcta",2023,114.66,104.64,114.1,105.16,"education_score",109.12
"25204","zcta",2023,101.4,104.64,60.75,117.29,"education_score",107.54
"25205","zcta",2023,103.17,104.64,48.51,105.16,"education_score",111.26
"25206","zcta",2023,48.58,55.17,86.65,105.16,"education_score",48.85
"25208","zcta",2023,97,104.64,151.85,114.4,"education_score",87.54
"25209","zcta",2023,64.78,55.17,68.99,122.16,"education_score",65.15
"25211","zcta",2023,72.74,55.17,121.4,102.23,"education_score",62.38
"25213","zcta",2023,110.84,107.92,108.97,104.13,"education_score",109.73
"25214","zcta",2023,96.25,55.17,70.47,106.62,"education_score",88.04
"25234","zcta",2023,108.95,104.64,99.97,109.08,"education_score",107.97
"25235","zcta",2023,76.66,101.48,138.1,107.22,"education_score",74.13
"25239","zcta",2023,99.31,86.12,142.07,124.98,"education_score",86.67
"25241","zcta",2023,99.24,90.53,93.01,107.61,"education_score",99.19
"25243","zcta",2023,87.5,37.45,97.25,103.69,"education_score",71.39
"25244","zcta",2023,84.21,104.64,103.76,103.69,"education_score",87.58
"25245","zcta",2023,110.13,73.64,76.84,103.69,"education_score",104.15
"25247","zcta",2023,67.82,104.64,116.9,112.25,"education_score",71.28
"25248","zcta",2023,96.18,141.44,104.2,103.31,"education_score",107.72
"25251","zcta",2023,43.94,94.04,130.04,109.55,"education_score",48.75
"25252","zcta",2023,96.13,88.33,95.13,102.62,"education_score",92.49
"25253","zcta",2023,106.45,119.09,97.18,104.36,"education_score",111.16
"25259","zcta",2023,82.26,97.37,102.41,110.21,"education_score",84.21
"25260","zcta",2023,88.28,91.71,79.95,111.02,"education_score",91.67
"25261","zcta",2023,90.33,79.91,71.52,108.09,"education_score",90.77
"25262","zcta",2023,116.39,78.03,90.97,117.29,"education_score",108.42
"25264","zcta",2023,100.98,84.27,88.56,100.77,"education_score",98.15
"25265","zcta",2023,91.1,105.07,80.81,107.43,"education_score",97.22
"25266","zcta",2023,90.71,94.11,71.03,113.1,"education_score",96.9
"25267","zcta",2023,115.48,93.73,58.99,109.56,"education_score",117.49
"25268","zcta",2023,85.1,104.64,80.96,113.1,"education_score",91.83
"25270","zcta",2023,83.25,86.47,129.01,106.93,"education_score",77.72
"25271","zcta",2023,94.76,107.02,104.48,92.07,"education_score",97.05
"25275","zcta",2023,96.34,108.26,82.79,101.47,"education_score",102.25
"25276","zcta",2023,80.94,87.85,88.68,101.3,"education_score",82.89
"25285","zcta",2023,97.09,69.47,68.72,115.63,"education_score",93.96
"25286","zcta",2023,95.25,89.72,103.61,112.7,"education_score",91.47
"25287","zcta",2023,NA,NA,NA,NA,"education_score",NA
"25301","zcta",2023,89.28,99.09,66.28,104.73,"education_score",97.51
"25302","zcta",2023,109.36,106.45,88.43,100.16,"education_score",111.67
"25303","zcta",2023,119.05,112.2,102,104.32,"education_score",119.31
"25304","zcta",2023,113.98,102.93,95.96,97.03,"education_score",114.31
"25305","zcta",2023,NA,NA,NA,NA,"education_score",NA
"25306","zcta",2023,93.65,105.29,92.97,95.47,"education_score",97.98
"25309","zcta",2023,103.37,101.17,96.32,96.18,"education_score",103.28
"25311","zcta",2023,102.22,96.61,84.83,102.71,"education_score",103.91
"25312","zcta",2023,100.19,91.51,103.62,85.5,"education_score",95.53
"25313","zcta",2023,118.52,114.91,88.1,99.64,"education_score",121.48
"25314","zcta",2023,120.42,100.26,106.66,74.33,"education_score",115.98
"25315","zcta",2023,93.38,93.83,88.44,105.05,"education_score",94.45
"25320","zcta",2023,91.92,94.4,106.36,96.76,"education_score",89.63
"25401","zcta",2023,88.98,77.17,104.07,89.73,"education_score",83.18
"25403","zcta",2023,107.43,107.25,99.31,98.1,"education_score",108.2
"25404","zcta",2023,98.19,97.37,103.66,82.21,"education_score",96.77
"25405","zcta",2023,100.03,99.6,99.32,103.99,"education_score",99.88
"25411","zcta",2023,103.81,97.53,87.9,103.84,"education_score",104.09
"25413","zcta",2023,101.03,101.47,102.93,96.69,"education_score",100.85
"25414","zcta",2023,107.47,110.96,102.18,88.09,"education_score",109.2
"25419","zcta",2023,101.6,95.37,104.42,93.93,"education_score",98.62
"25420","zcta",2023,104.41,92.41,106.76,102.08,"education_score",100.47
"25422","zcta",2023,55.68,101.27,84.34,109.55,"education_score",67.42
"25425","zcta",2023,105.53,116.12,98.34,102.6,"education_score",109.98
"25427","zcta",2023,105.37,95.83,94.28,99.46,"education_score",103.6
"25428","zcta",2023,102.54,87.08,107.12,93.73,"education_score",95.79
"25430","zcta",2023,95.12,99.74,100.82,98,"education_score",96.32
"25431","zcta",2023,71.65,104.64,118.99,118.59,"education_score",75.29
"25432","zcta",2023,76.61,104.64,49.94,111.02,"education_score",90.7
"25434","zcta",2023,96.32,91.73,100.23,109.55,"education_score",94.3
"25437","zcta",2023,53.97,104.64,82.9,112.48,"education_score",68.29
"25438","zcta",2023,90.74,94.16,104.24,105.52,"education_score",89.82
"25442","zcta",2023,104.5,99.87,100.76,93.61,"education_score",103.04
"25443","zcta",2023,119.29,88.47,109.59,104.19,"education_score",111.9
"25444","zcta",2023,102.42,104.64,94.95,112.48,"education_score",103.33
"25446","zcta",2023,100.84,118.43,128.65,110.86,"education_score",101.01
"25501","zcta",2023,57.51,58.35,78.6,105.43,"education_score",58.1
"25502","zcta",2023,49.79,86.32,74.09,106.54,"education_score",61.81
"25503","zcta",2023,104.73,104.64,145.67,125.11,"education_score",93.63
"25504","zcta",2023,105.57,87.77,96.78,81.98,"education_score",101.18
"25505","zcta",2023,28.76,104.64,132.03,99.3,"education_score",39.81
"25506","zcta",2023,65.78,90.07,126.72,100.42,"education_score",64.2
"25507","zcta",2023,91.26,84.88,90.89,111.36,"education_score",90.23
"25508","zcta",2023,101.7,122.95,94.45,94.84,"education_score",108.69
"25510","zcta",2023,109.07,103.49,99.35,89.51,"education_score",108.32
"25511","zcta",2023,47.45,55.17,87.66,96.37,"education_score",48.23
"25512","zcta",2023,62.98,100.22,109.29,102.2,"education_score",69.77
"25514","zcta",2023,78.58,75.48,109.65,101.3,"education_score",73.02
"25515","zcta",2023,95.57,84.88,106.61,105.78,"education_score",90.01
"25517","zcta",2023,47.15,81.53,97.22,100.74,"education_score",52.51
"25520","zcta",2023,105.67,104.81,62.08,109.25,"education_score",111.17
"25521","zcta",2023,108.9,95.81,82.97,111.94,"education_score",107.35
"25523","zcta",2023,77.11,98.57,102.37,105.87,"education_score",80.49
"25524","zcta",2023,84.57,78.21,91.66,102.14,"education_score",82.12
"25526","zcta",2023,112.66,108.47,95.56,75.08,"education_score",112.98
"25529","zcta",2023,89.33,99.82,117.5,100.31,"education_score",87.02
"25530","zcta",2023,108.38,91.51,95.29,101.86,"education_score",104.95
"25534","zcta",2023,NA,NA,NA,NA,"education_score",NA
"25535","zcta",2023,105.86,108.44,88.35,102.98,"education_score",109.12
"25537","zcta",2023,109.04,101.75,82.59,110.01,"education_score",110.09
"25540","zcta",2023,29.11,104.64,69.84,111.53,"education_score",51.14
"25541","zcta",2023,95.45,89.44,90.4,94.25,"education_score",94.85
"25545","zcta",2023,99.52,99.44,109.48,100.32,"education_score",98.95
"25547","zcta",2023,91.64,62.9,91.84,106.62,"education_score",84.38
"25550","zcta",2023,97.51,90.18,98.71,95.36,"education_score",95.1
"25555","zcta",2023,78.72,96.41,99.25,109.83,"education_score",82.78
"25557","zcta",2023,88.7,82.24,77.07,104.98,"education_score",88.96
"25559","zcta",2023,96.98,94.7,111.37,109.55,"education_score",92.47
"25560","zcta",2023,116.74,117.51,113.77,95.88,"education_score",116.72
"25564","zcta",2023,91.53,112.37,113.91,107.94,"education_score",93.66
"25565","zcta",2023,72.74,104.64,78.97,103.69,"education_score",82.83
"25567","zcta",2023,108.94,104.64,129.29,108.13,"education_score",101.83
"25570","zcta",2023,81.85,104.53,106.86,96.01,"education_score",85.31
"25571","zcta",2023,76.34,117.61,103.37,110.59,"education_score",84.79
"25573","zcta",2023,55.8,104.64,93.88,111.79,"education_score",67.2
"25601","zcta",2023,86.55,91.55,93.49,90.34,"education_score",87.35
"25606","zcta",2023,84.56,90.73,88.35,106.6,"education_score",86.69
"25607","zcta",2023,78.79,73.4,66.48,105.16,"education_score",80.73
"25608","zcta",2023,56.12,71.52,125.17,136.92,"education_score",53.21
"25611","zcta",2023,72.2,79.16,113.8,103.69,"education_score",67.87
"25617","zcta",2023,109.37,104.64,165.07,108.09,"education_score",94.25
"25621","zcta",2023,51.21,97.47,84.44,123.65,"education_score",63.71
"25624","zcta",2023,119.02,79.91,84.13,112.48,"education_score",111.03
"25625","zcta",2023,NA,NA,NA,NA,"education_score",NA
"25628","zcta",2023,107.43,97.57,73.85,109.55,"education_score",108.43
"25630","zcta",2023,28.59,104.64,129.3,105.16,"education_score",39.56
"25632","zcta",2023,61.72,104.64,109.6,106.32,"education_score",68.28
"25634","zcta",2023,113.3,91.41,106.54,99.3,"education_score",107.42
"25635","zcta",2023,79.95,78.15,133.55,99.53,"education_score",70.95
"25637","zcta",2023,45.91,95.04,61.44,109.55,"education_score",62.2
"25638","zcta",2023,81.12,104.64,74.78,110.24,"education_score",91.18
"25639","zcta",2023,90.07,91.7,117.89,109.2,"education_score",85.97
"25644","zcta",2023,39.65,104.64,102.27,103.69,"education_score",52.21
"25646","zcta",2023,80.9,101.27,121.45,96.79,"education_score",79.96
"25647","zcta",2023,79.68,55.17,89.93,103.69,"education_score",72.48
"25649","zcta",2023,109.65,101.27,73.29,103.83,"education_score",111.28
"25650","zcta",2023,NA,NA,NA,NA,"education_score",NA
"25651","zcta",2023,26.33,55.17,52.71,107.67,"education_score",38.91
"25652","zcta",2023,72.48,92.17,99.68,110.09,"education_score",75.1
"25653","zcta",2023,NA,NA,NA,NA,"education_score",NA
"25654","zcta",2023,115.19,87.38,48.51,109.55,"education_score",120.74
"25661","zcta",2023,85.57,75.21,114.43,99.52,"education_score",77.31
"25666","zcta",2023,NA,NA,NA,NA,"education_score",NA
"25669","zcta",2023,37.26,62.78,60.22,108.91,"education_score",46.56
"25670","zcta",2023,76.23,83.8,87.55,100.58,"education_score",77.31
"25671","zcta",2023,56.8,101.27,110.35,105.34,"education_score",63.1
"25672","zcta",2023,-1.65,104.64,83.72,113.43,"education_score",23.19
"25674","zcta",2023,53.22,78.09,118.61,106.23,"education_score",52.48
"25676","zcta",2023,76.83,101.27,95.21,106.28,"education_score",81.38
"25678","zcta",2023,65.02,83.84,77.28,101.88,"education_score",71.33
"25688","zcta",2023,56.24,104.64,96.77,108.06,"education_score",66.25
"25690","zcta",2023,48.7,82.03,90.63,111.02,"education_score",56.66
"25692","zcta",2023,85.01,61.23,92.19,102.31,"education_score",77.68
"25696","zcta",2023,101.87,91.85,97.4,106.18,"education_score",99.94
"25699","zcta",2023,NA,NA,NA,NA,"education_score",NA
"25701","zcta",2023,104.27,93.74,94.57,68.07,"education_score",102.73
"25702","zcta",2023,88.59,89.47,102.94,102.82,"education_score",87.43
"25703","zcta",2023,91.16,80.28,127.33,106.26,"education_score",84.13
"25704","zcta",2023,98.24,87.64,100.84,91.2,"education_score",94.35
"25705","zcta",2023,113.07,99.36,109.14,89.43,"education_score",109.03
"25801","zcta",2023,97.56,105.99,89.78,63.3,"education_score",100.99
"25810","zcta",2023,NA,NA,NA,NA,"education_score",NA
"25811","zcta",2023,NA,NA,NA,NA,"education_score",NA
"25812","zcta",2023,95.58,99.16,85.85,111.36,"education_score",98.38
"25813","zcta",2023,94.44,91.11,79.58,84.38,"education_score",95.83
"25817","zcta",2023,NA,NA,NA,NA,"education_score",NA
"25818","zcta",2023,121.29,104.64,93.95,111.33,"education_score",118.72
"25820","zcta",2023,104.64,133.76,102.85,114.62,"education_score",113.52
"25823","zcta",2023,70.41,104.64,48.51,105.63,"education_score",86.2
"25825","zcta",2023,98.01,74.47,79.98,97.65,"education_score",94
"25826","zcta",2023,63.29,104.64,71.91,106.51,"education_score",76.28
"25827","zcta",2023,83.94,94.43,129.96,104.08,"education_score",79.73
"25831","zcta",2023,98.85,88.9,87.7,102.89,"education_score",97.1
"25832","zcta",2023,104.67,102.17,96.23,96.19,"education_score",105.4
"25836","zcta",2023,96.44,110.31,121.67,112.48,"education_score",95.95
"25837","zcta",2023,93.69,62.09,78.51,108.09,"education_score",87.25
"25839","zcta",2023,117.69,82.64,91.59,108.07,"education_score",109.06
"25840","zcta",2023,96.98,97.42,114.06,101.21,"education_score",94.05
"25841","zcta",2023,95.44,117.95,118.93,108.66,"education_score",98.04
"25843","zcta",2023,107.96,94.61,93,103.69,"education_score",105.08
"25844","zcta",2023,94.33,72.45,70.44,109.57,"education_score",92.71
"25845","zcta",2023,68.9,104.64,63.15,105.02,"education_score",81.26
"25846","zcta",2023,NA,NA,NA,NA,"education_score",NA
"25848","zcta",2023,25.36,104.64,48.51,109.55,"education_score",51.97
"25849","zcta",2023,16.46,104.64,48.51,106.62,"education_score",45.34
"25853","zcta",2023,NA,NA,NA,NA,"education_score",NA
"25854","zcta",2023,96.13,64.2,120.66,107.91,"education_score",83.57
"25855","zcta",2023,NA,NA,NA,NA,"education_score",NA
"25857","zcta",2023,NA,NA,NA,NA,"education_score",NA
"25862","zcta",2023,130.3,111.56,48.51,105.16,"education_score",138.36
"25864","zcta",2023,114.66,104.64,149.64,99.3,"education_score",100.95
"25865","zcta",2023,102.9,107.85,75.37,110.32,"education_score",108.12
"25868","zcta",2023,94.76,83.05,98.57,112.34,"education_score",90.94
"25870","zcta",2023,NA,NA,NA,NA,"education_score",NA
"25871","zcta",2023,93.97,74.26,95.68,110.67,"education_score",88.57
"25873","zcta",2023,97.02,55.17,53.26,109.55,"education_score",92.21
"25875","zcta",2023,80.87,55.17,169.23,113.61,"education_score",58.27
"25876","zcta",2023,NA,NA,NA,NA,"education_score",NA
"25878","zcta",2023,62.05,95.53,103.22,106.62,"education_score",68.69
"25879","zcta",2023,45.75,104.64,48.51,118.59,"education_score",65.57
"25880","zcta",2023,87.72,92.3,92.8,99.26,"education_score",89.47
"25882","zcta",2023,109.91,96.4,99.77,106.91,"education_score",107.34
"25901","zcta",2023,95.93,88.72,95.25,102.39,"education_score",93.84
"25902","zcta",2023,103.48,77.84,63.99,102.23,"education_score",104.16
"25904","zcta",2023,85.71,104.64,64.47,118.59,"education_score",95.26
"25907","zcta",2023,61.31,104.64,225.08,108.86,"education_score",46.62
"25908","zcta",2023,114.66,104.64,303.22,103.69,"education_score",74.84
"25911","zcta",2023,75.11,104.64,48.51,100.77,"education_score",89.81
"25913","zcta",2023,115.79,55.17,48.51,109.55,"education_score",109.61
"25915","zcta",2023,64.59,104.64,51.57,103.69,"education_score",81.42
"25916","zcta",2023,16.65,104.64,150.49,111.79,"education_score",25.2
"25917","zcta",2023,88.85,109.71,79.03,113.59,"education_score",97.54
"25918","zcta",2023,112.19,92.4,106.03,104.31,"education_score",106.55
"25920","zcta",2023,71.35,104.64,77.36,109.13,"education_score",81.84
"25921","zcta",2023,78.76,80.08,93.6,104.68,"education_score",77.71
"25922","zcta",2023,NA,NA,NA,NA,"education_score",NA
"25928","zcta",2023,84.65,104.64,48.51,105.16,"education_score",96.95
"25932","zcta",2023,120.54,104.64,138.64,108.17,"education_score",109.9
"25936","zcta",2023,NA,NA,NA,NA,"education_score",NA
"25938","zcta",2023,83.09,114.2,101.13,111.29,"education_score",90.28
"25942","zcta",2023,NA,NA,NA,NA,"education_score",NA
"25951","zcta",2023,90.67,80.77,90.25,103.63,"education_score",88.1
"25958","zcta",2023,86.14,104.64,150.97,102.95,"education_score",79.51
"25962","zcta",2023,77.43,60.39,87.11,97.01,"education_score",71.4
"25969","zcta",2023,79.82,95.8,93.36,110.46,"education_score",84.01
"25971","zcta",2023,86.5,91.3,90.04,103.69,"education_score",87.9
"25972","zcta",2023,84.18,104.64,48.51,112.93,"education_score",96.18
"25976","zcta",2023,68.02,82.91,78.3,100.16,"education_score",73.2
"25977","zcta",2023,NA,NA,NA,NA,"education_score",NA
"25978","zcta",2023,105.04,108.17,84.59,111.36,"education_score",108.74
"25979","zcta",2023,56.2,72.18,53.43,102.23,"education_score",64.95
"25981","zcta",2023,89.77,101.55,92.95,104.73,"education_score",91.56
"25984","zcta",2023,90.6,63.6,92.42,102.22,"education_score",82.76
"25985","zcta",2023,79.94,85.61,74.46,111.49,"education_score",83.93
"25989","zcta",2023,95.46,104.64,82.99,111.02,"education_score",99.75
"26003","zcta",2023,109.9,95.16,92.19,50.07,"education_score",107.01
"26030","zcta",2023,104.15,70.6,91.77,114.36,"education_score",94.91
"26031","zcta",2023,104.87,102.43,96.42,107.26,"education_score",104.62
"26032","zcta",2023,NA,NA,NA,NA,"education_score",NA
"26033","zcta",2023,105.42,92.46,88.19,106.83,"education_score",104.5
"26034","zcta",2023,88.56,82.08,92.49,107.59,"education_score",86.71
"26035","zcta",2023,88.65,124.59,134.27,111.02,"education_score",90.65
"26036","zcta",2023,115.25,119.28,75.38,103.69,"education_score",120.94
"26037","zcta",2023,110.45,99.66,89.26,109.55,"education_score",110.12
"26038","zcta",2023,111.8,96.97,102.59,105.36,"education_score",108.49
"26039","zcta",2023,100.48,96.4,48.51,107.95,"education_score",108.88
"26040","zcta",2023,99.06,85.15,130.49,109.61,"education_score",88.38
"26041","zcta",2023,101.08,83.44,98.36,92.46,"education_score",94.94
"26047","zcta",2023,90.9,91.54,91.01,102.93,"education_score",91.54
"26050","zcta",2023,55.35,90.85,97.69,110.32,"education_score",62.6
"26055","zcta",2023,86.78,98.11,94.22,107.01,"education_score",89.27
"26056","zcta",2023,105.29,68.42,106.4,105.16,"education_score",93.94
"26059","zcta",2023,106.2,94.43,82.8,105.33,"education_score",106.37
"26060","zcta",2023,83.8,107.26,131.31,108.63,"education_score",83.48
"26062","zcta",2023,105.18,85.24,87.29,95.21,"education_score",101.49
"26070","zcta",2023,105.64,81.52,86.59,101.01,"education_score",100.98
"26074","zcta",2023,NA,NA,NA,NA,"education_score",NA
"26075","zcta",2023,106.48,69.09,87.21,114.01,"education_score",97.4
"26101","zcta",2023,86.58,86.54,99.02,64.94,"education_score",84.18
"26104","zcta",2023,104.87,89.87,91.78,88.06,"education_score",101.78
"26105","zcta",2023,115.07,94.62,99.89,102.57,"education_score",110.26
"26133","zcta",2023,112.43,91.58,82.53,114.52,"education_score",109.57
"26134","zcta",2023,98.37,75.6,78,112.56,"education_score",94.64
"26136","zcta",2023,105.5,94.94,82.77,118.73,"education_score",105.17
"26137","zcta",2023,93.19,82.49,126.16,111.03,"education_score",82.67
"26138","zcta",2023,NA,NA,NA,NA,"education_score",NA
"26141","zcta",2023,96.24,104.64,52.08,109.04,"education_score",105.87
"26142","zcta",2023,83.27,102.65,101.35,109.98,"education_score",86.77
"26143","zcta",2023,97.73,69.77,93.73,101.11,"education_score",89.55
"26146","zcta",2023,118.85,112.69,129.31,105.19,"education_score",113.39
"26147","zcta",2023,87.67,121.8,76.18,105.85,"education_score",100.68
"26148","zcta",2023,101.6,91.42,48.51,109.55,"education_score",107.35
"26149","zcta",2023,98.28,93.6,102.32,107.09,"education_score",96.02
"26150","zcta",2023,95.39,87,101.03,109.72,"education_score",92.08
"26151","zcta",2023,90.27,55.17,77.85,103.69,"education_score",83.34
"26152","zcta",2023,NA,NA,NA,NA,"education_score",NA
"26155","zcta",2023,104.39,80.81,98.9,80.47,"education_score",96.65
"26159","zcta",2023,97.7,76.67,101.14,104.56,"education_score",90.43
"26160","zcta",2023,98.63,100.36,99.93,107.51,"education_score",98.11
"26161","zcta",2023,108.23,104.64,78.77,112.49,"education_score",111.5
"26164","zcta",2023,99.15,90.1,85.08,99.72,"education_score",98.68
"26167","zcta",2023,83.84,104.64,70.62,108.09,"education_score",92.51
"26169","zcta",2023,99.78,84.21,85.48,110.66,"education_score",96.79
"26170","zcta",2023,91.97,84.26,94.03,88.82,"education_score",89.1
"26175","zcta",2023,104.43,85.68,94.45,104.89,"education_score",99.35
"26178","zcta",2023,76.96,55.17,109.11,111.98,"education_score",67.66
"26180","zcta",2023,84.09,90.02,119.74,110.75,"education_score",80
"26181","zcta",2023,116.15,97.79,97.8,106.38,"education_score",112.92
"26184","zcta",2023,114.01,100.51,99.65,106.02,"education_score",110.85
"26187","zcta",2023,117.43,84.48,90.64,106.04,"education_score",111.02
"26201","zcta",2023,100.29,87.53,99.46,82.55,"education_score",95.76
"26202","zcta",2023,108.75,67.54,66.33,106.62,"education_score",104.35
"26203","zcta",2023,34.15,55.17,70.65,106.69,"education_score",40.76
"26205","zcta",2023,88.71,90.63,75.17,105.85,"education_score",93.29
"26206","zcta",2023,90,82.54,102.35,108.46,"education_score",86.2
"26208","zcta",2023,96.95,102.73,105.15,114.87,"education_score",96.18
"26209","zcta",2023,NA,NA,NA,NA,"education_score",NA
"26215","zcta",2023,117.19,104.64,64.1,109.55,"education_score",119.75
"26217","zcta",2023,19.28,55.17,141.89,109.55,"education_score",17.57
"26218","zcta",2023,88.45,88.08,126.95,103.51,"education_score",81.05
"26222","zcta",2023,68.36,104.64,110.32,112.71,"education_score",73.3
"26224","zcta",2023,76.11,81.36,89.46,114.95,"education_score",79.77
"26228","zcta",2023,NA,NA,NA,NA,"education_score",NA
"26230","zcta",2023,NA,NA,NA,NA,"education_score",NA
"26234","zcta",2023,83.17,79.91,73.55,108.01,"education_score",85.32
"26236","zcta",2023,NA,NA,NA,NA,"education_score",NA
"26237","zcta",2023,78.05,104.64,147.98,134.81,"education_score",73.4
"26238","zcta",2023,89.03,93.91,80.18,117.29,"education_score",91.35
"26241","zcta",2023,98.37,86.69,92.42,82.73,"education_score",95.17
"26250","zcta",2023,91.82,101.06,99.67,90.76,"education_score",92.47
"26253","zcta",2023,94,100.57,88.52,96.36,"education_score",97.67
"26254","zcta",2023,128.91,104.64,67.98,112.06,"education_score",131.28
"26257","zcta",2023,88.94,96.99,83.37,109.61,"education_score",93.02
"26259","zcta",2023,NA,NA,NA,NA,"education_score",NA
"26260","zcta",2023,115.97,118.49,74.96,114.61,"education_score",123.75
"26261","zcta",2023,95.54,92.89,82.94,102.56,"education_score",96.39
"26263","zcta",2023,46.55,86.38,74.79,109.55,"education_score",59.56
"26264","zcta",2023,104.35,76.63,87.04,113.1,"education_score",98.11
"26266","zcta",2023,117.75,104.64,80.81,111.02,"education_score",117.48
"26267","zcta",2023,98.56,99.69,147.54,103.98,"education_score",88.92
"26268","zcta",2023,NA,NA,NA,NA,"education_score",NA
"26269","zcta",2023,92.55,102.51,76.77,113.27,"education_score",98.7
"26270","zcta",2023,109.56,81.52,76.45,112.59,"education_score",105.48
"26271","zcta",2023,108.48,90.22,82.97,119.46,"education_score",106.59
"26273","zcta",2023,NA,NA,NA,NA,"education_score",NA
"26275","zcta",2023,79.61,65.06,149.47,111.46,"education_score",63.37
"26276","zcta",2023,96.9,104.64,85.19,99.3,"education_score",100.14
"26278","zcta",2023,95.66,104.64,85.73,116.64,"education_score",100.02
"26280","zcta",2023,88.91,73.6,108.78,104.66,"education_score",80.95
"26282","zcta",2023,20.91,104.64,48.51,102.23,"education_score",48.56
"26283","zcta",2023,117.38,90.48,89.37,92.55,"education_score",112.39
